file,class,method,variable,usage
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",marginRight,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radiusEach,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",centerColor,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",solidColor,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",gradientType,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",strokeColor,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radius,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",height,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",strokeDashGap,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",orientation,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",drawable,14
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",shapeMode,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radiusRB,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radiusLB,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radialCenterX,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radialCenterY,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",marginLeft,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radiusRT,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",strokeDash,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",ringThicknessRatio,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",width,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radialRadius,2
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",marginBottom,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",ringInnerRadiusRatio,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",marginTop,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"create/29[int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float]",radiusLT,3
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,dip2px/1[float],scale,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,dip2px/1[float],dipValue,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"setViewBackground/211[com.kunminx.architecture.ui.bind.View,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable]",endColor,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"setViewBackground/211[com.kunminx.architecture.ui.bind.View,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable]",pressed_ringThicknessRatio,1
C:\Jetpack-MVVM-Best-Practice-master\architecture\src\main\java\com\kunminx\architecture\ui\bind\DrawablesBindingAdapter.java,com.kunminx.architecture.ui.bind.DrawablesBindingAdapter,"setViewBackground/211[com.kunminx.architecture.ui.bind.View,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,int,java.lang.Integer,int,float,float,float,float,float,float,float,float,java.lang.Integer,java.lang.Integer,java.lang.Integer,int,int,java.lang.Float,java.lang.Float,float,float,float,float,float,float,float,float,float,float,float,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable,com.kunminx.architecture.ui.bind.Drawable]",checked_gradientType,1
