file,class,method,variable,usage
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,getName/0,name,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,setWorkDirection/1[java.lang.Integer],workDirection,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,workDirection,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,name,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,toString/0,sort,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookCategory.java,io.github.xxyopen.novel.dao.entity.BookCategory,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getStatus/0,status,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getInviteCode/0,inviteCode,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setPenName/1[java.lang.String],penName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setChatAccount/1[java.lang.String],chatAccount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setStatus/1[java.lang.Integer],status,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getPenName/0,penName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getWorkDirection/0,workDirection,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getEmail/0,email,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getChatAccount/0,chatAccount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setEmail/1[java.lang.String],email,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setInviteCode/1[java.lang.String],inviteCode,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setTelPhone/1[java.lang.String],telPhone,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,getTelPhone/0,telPhone,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,setWorkDirection/1[java.lang.Integer],workDirection,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,penName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,telPhone,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,workDirection,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,inviteCode,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,chatAccount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,email,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorInfo.java,io.github.xxyopen.novel.dao.entity.AuthorInfo,toString/0,status,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setIsOpen/1[java.lang.Integer],isOpen,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getSort/0,sort,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setLinkName/1[java.lang.String],linkName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getLinkUrl/0,linkUrl,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,isOpen,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,linkUrl,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,sort,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,toString/0,linkName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setSort/1[java.lang.Integer],sort,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setLinkUrl/1[java.lang.String],linkUrl,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getLinkName/0,linkName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getIsOpen/0,isOpen,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\HomeFriendLink.java,io.github.xxyopen.novel.dao.entity.HomeFriendLink,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getGmtPayment/0,gmtPayment,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getOutTradeNo/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setTradeStatus/1[java.lang.String],tradeStatus,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setTradeNo/1[java.lang.String],tradeNo,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getReceiptAmount/0,receiptAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getGmtCreate/0,gmtCreate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getBuyerId/0,buyerId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setGmtCreate/1[java.time.LocalDateTime],gmtCreate,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setInvoiceAmount/1[java.lang.Integer],invoiceAmount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setReceiptAmount/1[java.lang.Integer],receiptAmount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setTotalAmount/1[java.lang.Integer],totalAmount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,totalAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,receiptAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,tradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,gmtPayment,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,tradeStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,invoiceAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,buyerId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,toString/0,gmtCreate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getTradeNo/0,tradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getTradeStatus/0,tradeStatus,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setOutTradeNo/1[java.lang.String],outTradeNo,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getTotalAmount/0,totalAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,getInvoiceAmount/0,invoiceAmount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setGmtPayment/1[java.time.LocalDateTime],gmtPayment,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayAlipay.java,io.github.xxyopen.novel.dao.entity.PayAlipay,setBuyerId/1[java.lang.String],buyerId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],esClient,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\HomeServiceImpl.java,io.github.xxyopen.novel.service.impl.HomeServiceImpl,listHomeBooks/0,homeBookCacheManager,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\HomeServiceImpl.java,io.github.xxyopen.novel.service.impl.HomeServiceImpl,listHomeFriendLinks/0,friendLinkCacheManager,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,getCode/0,code,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,getDesc/0,desc,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,"SexEnum/2[int,java.lang.String]",code,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,"SexEnum/2[int,java.lang.String]",desc,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,productId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,producValue,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,producName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,toString/0,productType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setAmount/1[java.lang.Integer],amount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getId/0,id,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getProductType/0,productType,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setUserId/1[java.lang.Long],userId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProducValue/1[java.lang.Integer],producValue,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setUpdateTime/1[java.time.LocalDateTime],updateTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setId/1[java.lang.Long],id,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProductType/1[java.lang.Integer],productType,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getProducValue/0,producValue,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProductId/1[java.lang.Long],productId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getProducName/0,producName,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getUpdateTime/0,updateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getProductId/0,productId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getUserId/0,userId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,getAmount/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProducName/1[java.lang.String],producName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"listBookChapters/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"updateBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterUpdateReqDto]",bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,getStatus/0,authorService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,publishBook/1[io.github.xxyopen.novel.dto.req.BookAddReqDto],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,deleteBookChapter/1[java.lang.Long],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,getBookChapter/1[java.lang.Long],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,register/1[io.github.xxyopen.novel.dto.req.AuthorRegisterReqDto],authorService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"publishBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterAddReqDto]",bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,listBooks/1[io.github.xxyopen.novel.core.common.req.PageReqDto],bookService,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeStateDesc/1[java.lang.String],tradeStateDesc,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setCreateTime/1[java.time.LocalDateTime],createTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setSuccessTime/1[java.time.LocalDateTime],successTime,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getOutTradeNo/0,outTradeNo,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getTradeStateDesc/0,tradeStateDesc,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setPayerTotal/1[java.lang.Integer],payerTotal,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getTradeState/0,tradeState,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getAmount/0,amount,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getTransactionId/0,transactionId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getCreateTime/0,createTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setPayerOpenid/1[java.lang.String],payerOpenid,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setAmount/1[java.lang.Integer],amount,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTransactionId/1[java.lang.String],transactionId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,getSuccessTime/0,successTime,1
