file,class,method,variable,usage
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],o,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],hits,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],condition,8
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],total,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],hit,5
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],s,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],t,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],response,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",q,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",condition,12
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",b,8
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",t,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",searchBuilder,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",m,11
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\EsSearchServiceImpl.java,io.github.xxyopen.novel.service.impl.EsSearchServiceImpl,"buildSearchCondition/2[io.github.xxyopen.novel.dto.req.BookSearchReqDto,SearchRequest.Builder]",boolQuery,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\MessageSender.java,io.github.xxyopen.novel.manager.message.MessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",args,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\MessageSender.java,io.github.xxyopen.novel.manager.message.MessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",toUserId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,"SexEnum/2[int,java.lang.String]",code,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\common\constant\CommonConsts.java,io.github.xxyopen.novel.core.common.constant.CommonConsts$SexEnum,"SexEnum/2[int,java.lang.String]",desc,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setAmount/1[java.lang.Integer],amount,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setCreateTime/1[java.time.LocalDateTime],createTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setUserId/1[java.lang.Long],userId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProducValue/1[java.lang.Integer],producValue,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setUpdateTime/1[java.time.LocalDateTime],updateTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setId/1[java.lang.Long],id,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProductType/1[java.lang.Integer],productType,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProductId/1[java.lang.Long],productId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\UserConsumeLog.java,io.github.xxyopen.novel.dao.entity.UserConsumeLog,setProducName/1[java.lang.String],producName,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractSysNoticeSender.java,io.github.xxyopen.novel.manager.message.AbstractSysNoticeSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",messageTitle,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractSysNoticeSender.java,io.github.xxyopen.novel.manager.message.AbstractSysNoticeSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",toUserId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractSysNoticeSender.java,io.github.xxyopen.novel.manager.message.AbstractSysNoticeSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",messageDateTime,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractSysNoticeSender.java,io.github.xxyopen.novel.manager.message.AbstractSysNoticeSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",messageContent,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"listBookChapters/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",dto,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"listBookChapters/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"updateBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterUpdateReqDto]",chapterId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"updateBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterUpdateReqDto]",dto,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,publishBook/1[io.github.xxyopen.novel.dto.req.BookAddReqDto],dto,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,deleteBookChapter/1[java.lang.Long],chapterId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,getBookChapter/1[java.lang.Long],chapterId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,register/1[io.github.xxyopen.novel.dto.req.AuthorRegisterReqDto],dto,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"publishBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterAddReqDto]",dto,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,"publishBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterAddReqDto]",bookId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\controller\author\AuthorController.java,io.github.xxyopen.novel.controller.author.AuthorController,listBooks/1[io.github.xxyopen.novel.core.common.req.PageReqDto],dto,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,main/1[java.lang.String[]],args,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,commandLineRunner/1[io.github.xxyopen.novel.ApplicationContext],args,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,commandLineRunner/1[io.github.xxyopen.novel.ApplicationContext],v,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,commandLineRunner/1[io.github.xxyopen.novel.ApplicationContext],beans,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,commandLineRunner/1[io.github.xxyopen.novel.ApplicationContext],context,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,commandLineRunner/1[io.github.xxyopen.novel.ApplicationContext],k,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,securityFilterChain/1[io.github.xxyopen.novel.HttpSecurity],http,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\NovelApplication.java,io.github.xxyopen.novel.NovelApplication,securityFilterChain/1[io.github.xxyopen.novel.HttpSecurity],requests,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeStateDesc/1[java.lang.String],tradeStateDesc,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setCreateTime/1[java.time.LocalDateTime],createTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setSuccessTime/1[java.time.LocalDateTime],successTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setPayerTotal/1[java.lang.Integer],payerTotal,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setPayerOpenid/1[java.lang.String],payerOpenid,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setAmount/1[java.lang.Integer],amount,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTransactionId/1[java.lang.String],transactionId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setId/1[java.lang.Long],id,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeState/1[java.lang.String],tradeState,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setUpdateTime/1[java.time.LocalDateTime],updateTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setTradeType/1[java.lang.String],tradeType,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\PayWechat.java,io.github.xxyopen.novel.dao.entity.PayWechat,setOutTradeNo/1[java.lang.String],outTradeNo,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],file,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],savePath,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],now,4
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],oriName,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],saveFile,5
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],saveFileName,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,uploadImage/1[io.github.xxyopen.novel.service.impl.MultipartFile],isSuccess,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\impl\ResourceServiceImpl.java,io.github.xxyopen.novel.service.impl.ResourceServiceImpl,getImgVerifyCode/0,sessionId,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setId/1[java.lang.Long],id,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setChapterNum/1[java.lang.Integer],chapterNum,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setUpdateTime/1[java.time.LocalDateTime],updateTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setWordCount/1[java.lang.Integer],wordCount,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setChapterName/1[java.lang.String],chapterName,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setBookId/1[java.lang.Long],bookId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setCreateTime/1[java.time.LocalDateTime],createTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\BookChapter.java,io.github.xxyopen.novel.dao.entity.BookChapter,setIsVip/1[java.lang.Integer],isVip,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setSort/1[java.lang.Integer],sort,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setUpdateTime/1[java.time.LocalDateTime],updateTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setName/1[java.lang.String],name,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setCreateTime/1[java.time.LocalDateTime],createTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\NewsCategory.java,io.github.xxyopen.novel.dao.entity.NewsCategory,setId/1[java.lang.Long],id,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeNumber/1[java.lang.Integer],incomeNumber,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setCreateTime/1[java.time.LocalDateTime],createTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeAccount/1[java.lang.Integer],incomeAccount,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setAuthorId/1[java.lang.Long],authorId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeDate/1[java.time.LocalDate],incomeDate,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setUpdateTime/1[java.time.LocalDateTime],updateTime,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setBookId/1[java.lang.Long],bookId,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setId/1[java.lang.Long],id,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\dao\entity\AuthorIncomeDetail.java,io.github.xxyopen.novel.dao.entity.AuthorIncomeDetail,setIncomeCount/1[java.lang.Integer],incomeCount,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\SearchService.java,io.github.xxyopen.novel.service.SearchService,searchBooks/1[io.github.xxyopen.novel.dto.req.BookSearchReqDto],condition,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",messageTitle,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",toUserId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/3[java.lang.Long,java.lang.String,java.lang.String]",messageContent,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",args,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",contentTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",title,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",toUserId,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",content,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"sendMessage/2[java.lang.Long,java.lang.Object[]]",titleTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveTitle/2[java.lang.String,java.lang.Object[]]",arguments,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveTitle/2[java.lang.String,java.lang.Object[]]",titleTemplate,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",args,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",formattedContent,3
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",contentTemplate,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",arg,1
C:\novel-master\src\main\java\io\github\xxyopen\novel\manager\message\AbstractMessageSender.java,io.github.xxyopen.novel.manager.message.AbstractMessageSender,"resolveContent/2[java.lang.String,java.lang.Object[]]",start,2
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getLastChapterAbout/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,listAuthorBooks/1[io.github.xxyopen.novel.core.common.req.PageReqDto],dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getNextChapterId/1[java.lang.Long],chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"listBookChapters/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"listBookChapters/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,listChapters/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,addVisitCount/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getBookChapter/1[java.lang.Long],chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getPreChapterId/1[java.lang.Long],chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,listCategory/1[java.lang.Integer],workDirection,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,saveBookChapter/1[io.github.xxyopen.novel.dto.req.ChapterAddReqDto],dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getBookContentAbout/1[java.lang.Long],chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"deleteComment/2[java.lang.Long,java.lang.Long]",commentId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"deleteComment/2[java.lang.Long,java.lang.Long]",userId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,listNewestComments/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,deleteBookChapter/1[java.lang.Long],chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,getBookById/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"updateComment/3[java.lang.Long,java.lang.Long,java.lang.String]",id,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"updateComment/3[java.lang.Long,java.lang.Long,java.lang.String]",userId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"updateComment/3[java.lang.Long,java.lang.Long,java.lang.String]",content,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"updateBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterUpdateReqDto]",chapterId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"updateBookChapter/2[java.lang.Long,io.github.xxyopen.novel.dto.req.ChapterUpdateReqDto]",dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,listRecBooks/1[java.lang.Long],bookId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,saveBook/1[io.github.xxyopen.novel.dto.req.BookAddReqDto],dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"listComments/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",userId,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,"listComments/2[java.lang.Long,io.github.xxyopen.novel.core.common.req.PageReqDto]",pageReqDto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\service\BookService.java,io.github.xxyopen.novel.service.BookService,saveComment/1[io.github.xxyopen.novel.dto.req.UserCommentReqDto],dto,0
C:\novel-master\src\main\java\io\github\xxyopen\novel\core\interceptor\TokenParseInterceptor.java,io.github.xxyopen.novel.core.interceptor.TokenParseInterceptor,"afterCompletion/4[io.github.xxyopen.novel.core.interceptor.HttpServletRequest,io.github.xxyopen.novel.core.interceptor.HttpServletResponse,java.lang.Object,java.lang.Exception]",request,1
