file,class,method,variable,usage
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\config\MailConfig.java,com.wgcloud.config.MailConfig,setMemWarnVal/1[java.lang.Double],memWarnVal,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\dto\ChartInfo.java,com.wgcloud.dto.ChartInfo,setPercent/1[java.lang.Double],percent,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\dto\ChartInfo.java,com.wgcloud.dto.ChartInfo,setItem/1[java.lang.String],item,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\dto\ChartInfo.java,com.wgcloud.dto.ChartInfo,setCount/1[java.lang.Integer],count,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setRpcinfo/1[java.lang.String],rpcinfo,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setPasswdInfo/1[java.lang.String],passwdInfo,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setHostname/1[java.lang.String],hostname,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setCrontab/1[java.lang.String],crontab,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setLsmod/1[java.lang.String],lsmod,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setPromisc/1[java.lang.String],promisc,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\IntrusionInfo.java,com.wgcloud.entity.IntrusionInfo,setCreateTime/1[java.sql.Timestamp],createTime,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setFree/1[java.lang.String],free,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setUsePer/1[java.lang.Double],usePer,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setTotal/1[java.lang.String],total,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setCreateTime/1[java.util.Date],createTime,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setHostname/1[java.lang.String],hostname,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setDateStr/1[java.lang.String],dateStr,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\MemState.java,com.wgcloud.entity.MemState,setUsed/1[java.lang.String],used,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\TokenUtils.java,com.wgcloud.util.TokenUtils,checkAgentToken/1[com.wgcloud.util.JSONObject],wgToken,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\TokenUtils.java,com.wgcloud.util.TokenUtils,checkAgentToken/1[com.wgcloud.util.JSONObject],agentWgToken,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\TokenUtils.java,com.wgcloud.util.TokenUtils,checkAgentToken/1[com.wgcloud.util.JSONObject],agentJsonObject,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],str,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],s,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],byte0,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],tmp,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],i,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToHexString/1[byte[]],k,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToNum/1[byte],iRet,4
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToNum/1[byte],bByte,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToString/1[byte[]],i,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToString/1[byte[]],bByte,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToString/1[byte[]],sBuffer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],fis,4
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],b,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],file,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],ex,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],e,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],filePath,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],md,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],length,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,getMD5ForFile/1[java.lang.String],buffer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToArrayString/1[byte],iD2,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToArrayString/1[byte],iD1,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToArrayString/1[byte],iRet,4
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,byteToArrayString/1[byte],bByte,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,GetMD5Code/1[java.lang.String],strObj,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,GetMD5Code/1[java.lang.String],ex,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,GetMD5Code/1[java.lang.String],md,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\util\MD5Utils.java,com.wgcloud.util.MD5Utils,GetMD5Code/1[java.lang.String],resultString,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setRoot/1[String],root,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setPort/1[String],port,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setPasswd/1[String],passwd,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setCreateTime/1[Date],createTime,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setIp/1[String],ip,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\HostInfo.java,HostInfo,setRemark/1[String],remark,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,deleteById/1[java.lang.String[]],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",currPage,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageInfo,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageSize,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",list,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,selectById/1[java.lang.String],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,save/1[com.wgcloud.entity.MemState],MemState,6
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,saveRecord/1[java.util.List<com.wgcloud.entity.MemState>],as,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\MemStateService.java,com.wgcloud.service.MemStateService,saveRecord/1[java.util.List<com.wgcloud.entity.MemState>],recordList,3
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setHostname/1[java.lang.String],hostname,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setCreateTime/1[java.util.Date],createTime,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setOneLoad/1[java.lang.Double],oneLoad,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setDateStr/1[java.lang.String],dateStr,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setUsers/1[java.lang.String],users,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setFifteenLoad/1[java.lang.Double],fifteenLoad,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\SysLoadState.java,com.wgcloud.entity.SysLoadState,setFiveLoad/1[java.lang.Double],fiveLoad,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"viewLogInfo/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",request,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"viewLogInfo/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",e,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"viewLogInfo/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",model,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"viewLogInfo/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"viewLogInfo/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",logInfo,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",hostname,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",e,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",pageInfo,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",model,4
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",logInfo,5
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",params,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\LogInfoController.java,com.wgcloud.controller.LogInfoController,"LogInfoList/2[com.wgcloud.entity.LogInfo,com.wgcloud.controller.Model]",url,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,saveRecord/1[java.util.List<com.wgcloud.entity.IntrusionInfo>],as,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,saveRecord/1[java.util.List<com.wgcloud.entity.IntrusionInfo>],recordList,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,saveRecord/1[java.util.List<com.wgcloud.entity.IntrusionInfo>],map,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,deleteById/1[java.lang.String[]],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",currPage,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageInfo,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageSize,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",list,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,selectById/1[java.lang.String],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,selectByAccountId/1[java.lang.String],accountId,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\IntrusionInfoService.java,com.wgcloud.service.IntrusionInfoService,save/1[com.wgcloud.entity.IntrusionInfo],IntrusionInfo,4
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setRemark/1[String],remark,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setVersion/1[String],version,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setState/1[String],state,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setHostname/1[String],hostname,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setCpuXh/1[String],cpuXh,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setCpuPer/1[Double],cpuPer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setCpuCoreNum/1[String],cpuCoreNum,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setCreateTime/1[Date],createTime,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setMemPer/1[Double],memPer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setDiskPer/1[Double],diskPer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\SystemInfo.java,SystemInfo,setVersionDetail/1[String],versionDetail,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\DbTableService.java,com.wgcloud.service.DbTableService,"sumByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\DbTableService.java,com.wgcloud.service.DbTableService,selectById/1[java.lang.String],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\DbTableService.java,com.wgcloud.service.DbTableService,deleteById/1[java.lang.String[]],id,1
